run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2,rho,gamma,delta
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6901796196399994,0.30982038036000065,0.6901796196399994,18.968208139476708,18.0635257683183,0.995,345.0898098199997,,0.2,20.257629564879952,18.20154461126062,1.055,154.9101901800003,,0.30730922505575214,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6898996201999993,0.3101003798000007,0.6898996201999993,19.01479773250287,18.110349479902382,0.995,344.94981009999964,,0.2,20.29974808663595,18.241467380697586,1.055,155.05018990000036,,0.412301187518657,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6896796206399991,0.31032037936000084,0.6896796206399991,19.059057845877728,18.154832005907263,0.995,344.8398103199996,,0.2,20.339760682304153,18.279394011662706,1.055,155.16018968000043,,0.34145402614505393,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6892996213999995,0.3107003786000006,0.6892996213999995,19.10110495358384,18.1970904056119,0.995,344.6498106999997,,0.23704965928577298,20.377772648188948,18.31542431107957,1.055,155.3501893000003,,0.6214816860789659,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6889996219999993,0.31100037800000063,0.6889996219999993,19.141049705904646,18.2372358853313,0.995,344.4998109999997,,0.2,20.413884015779498,18.349653095525593,1.055,155.50018900000032,,0.5168923682113584,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6887996223999995,0.31120037760000047,0.6887996223999995,19.17899722060941,18.275374091064734,0.995,344.39981119999976,,0.2,20.448189814990524,18.382170440749313,1.055,155.60018880000024,,0.3630997922110815,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6885996227999995,0.3114003772000004,0.6885996227999995,19.215047359578936,18.311605386511495,0.995,344.2998113999998,,0.2,20.480780324240996,18.413061918711847,1.055,155.70018860000022,,0.38262412282548464,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6883396233199998,0.31166037668000024,0.6883396233199998,19.24929499159999,18.346025117185917,0.995,344.1698116599999,,0.20110118162689855,20.51174130802895,18.442408822776255,1.055,155.83018834000012,,0.524060894092102,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6879796240399993,0.3120203759600007,0.6879796240399993,19.281830242019986,18.37872386132662,0.995,343.98981201999965,,0.29377187267995936,20.5411542426275,18.47028838163744,1.055,156.01018798000035,,0.7642389590446423,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6876996245999993,0.31230037540000066,0.6876996245999993,19.312738729918983,18.409787668260286,0.995,343.84981229999966,,0.24104465998375363,20.569096530496125,18.49677396255557,1.055,156.15018770000034,,0.6259718874600417,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6874996249999994,0.31250037500000066,0.6874996249999994,19.342101793423033,18.43929828484727,0.995,343.7498124999997,,0.2,20.595641703971317,18.52193526442779,1.055,156.25018750000032,,0.470951026726128,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6873396253199995,0.31266037468000046,0.6873396253199995,19.36999670375188,18.467333370604905,0.995,343.66981265999976,,0.2,20.620859618772748,18.545838501206397,1.055,156.33018734000024,,0.3968872989725336,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6872396255199995,0.31276037448000044,0.6872396255199995,19.396496868564284,18.49396670207466,0.995,343.6198127599998,,0.2,20.644816637834108,18.568546576146076,1.055,156.38018724000023,,0.26132971607096656,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6870196259599995,0.31298037404000045,0.6870196259599995,19.42167202513607,18.519268366970923,0.995,343.50981297999977,,0.23418608634234325,20.667575805942402,18.59011924733877,1.055,156.49018702000023,,0.6055967880928873,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6868396263199994,0.3131603736800006,0.6868396263199994,19.44558842387926,18.543304948622374,0.995,343.4198131599997,,0.20201901939160824,20.68919701564528,18.61061328497183,1.055,156.5801868400003,,0.5218234976362163,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6867196265599995,0.31328037344000054,0.6867196265599995,19.4683090026853,18.566139701191254,0.995,343.35981327999974,,0.2,20.709737164863014,18.630082620723236,1.055,156.64018672000026,,0.36640975872428655,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6866196267599995,0.3133803732400005,0.6866196267599995,19.48989355255103,18.58783271613169,0.995,343.30981337999975,,0.2,20.72925030661986,18.648578489687072,1.055,156.69018662000025,,0.32162678209593804,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6864996269999993,0.31350037300000066,0.6864996269999993,19.510398874923478,18.608441080325104,0.995,343.2498134999997,,0.2,20.747787791288864,18.666149565202716,1.055,156.75018650000032,,0.4065157549612588,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6863196273599993,0.31368037264000065,0.6863196273599993,19.529878931177304,18.62801902630885,0.995,343.1598136799997,,0.2493788034590545,20.76539840172442,18.68284208694258,1.055,156.84018632000033,,0.6421490584735023,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6860996277999994,0.31390037220000055,0.6860996277999994,19.548384984618437,18.646618074993405,0.995,343.0498138999997,,0.32126077472095216,20.782128481638196,18.698699982595446,1.055,156.95018610000028,,0.826349672179029,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6860396279199994,0.31396037208000066,0.6860396279199994,19.664287171243732,18.664287171243732,1.0,343.0198139599997,,0.2,19.713764983465673,18.713764983465673,1.0,156.98018604000032,,0.23731993096811824,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.584959830080001,0.41504016991999904,0.584959830080001,18.73300284593848,17.73300284593848,1.0,292.4799150400005,,26.906289345225897,18.789825753258295,17.789825753258295,1.0,207.5200849599995,,5.255674464828539,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5790198419600004,0.42098015803999955,0.5790198419600004,18.796352703641553,17.796352703641553,1.0,289.50992098000023,,0.2104061653256151,18.850334465595378,17.850334465595378,1.0,210.49007901999977,,0.2960919252343116,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.57573984852,0.42426015148,0.57573984852,17.979773626623235,16.979773626623235,1.0,287.86992426,,1.6827004962085532,17.993179941788192,16.993179941788192,1.0,212.13007574,,2.4139391990807564,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5694398611199996,0.4305601388800004,0.5694398611199996,18.08078494529207,17.08078494529207,1.0,284.7199305599998,,0.24776147108169813,18.09352094469878,17.09352094469878,1.0,215.2800694400002,,0.3167865883860497,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.566679866639999,0.433320133360001,0.566679866639999,18.176745698027464,17.176745698027464,1.0,283.3399333199995,,0.8672544187313537,17.574395284365938,16.574395284365938,1.0,216.6600666800005,,1.1490089177414327,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4940400119200011,0.505959988079999,0.4940400119200011,17.31991847070837,16.31991847070837,1.0,247.02000596000053,,25.87490927662794,16.75726689075116,15.757266890751163,1.0,252.9799940399995,,5.313553738399493,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47666004667999956,0.5233399533200004,0.47666004667999956,17.453922547172947,16.453922547172947,1.0,238.33002333999977,,0.7417509835497341,16.9194035462136,15.919403546213603,1.0,261.6699766600002,,0.7094331600357918,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4731200537599995,0.5268799462400005,0.4731200537599995,17.581226419814296,16.581226419814296,1.0,236.56002687999975,,0.9671948637850586,17.073433368902922,16.073433368902922,1.0,263.4399731200002,,0.7001161358077377,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47328005343999946,0.5267199465600007,0.47328005343999946,17.702165098823578,16.702165098823578,1.0,236.64002671999972,,0.2,17.219761700457774,16.219761700457774,1.0,263.3599732800003,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,100,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47430005139999937,0.5256999486000007,0.47430005139999937,17.817056843882398,16.817056843882398,1.0,237.15002569999967,,0.3140425337122434,17.35877361543488,16.35877361543488,1.0,262.8499743000003,,0.2271379923529263,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,101,0.0,0.0,90,0.1,0.05,0.0,0.0,0.47598004803999905,0.524019951960001,0.47598004803999905,17.926204001688276,16.926204001688276,1.0,237.99002401999954,,0.5465518852723662,17.490834934663134,16.490834934663134,1.0,262.0099759800005,,0.3980975912734633,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,102,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4776000447999991,0.5223999552000009,0.4776000447999991,18.029893801603862,17.029893801603862,1.0,238.80002239999956,,0.5563379799350786,17.616293187929976,16.616293187929976,1.0,261.19997760000047,,0.4085360878100496,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,103,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4796800406399991,0.5203199593600009,0.4796800406399991,18.128399111523667,17.128399111523667,1.0,239.84002031999955,,0.7534595792576305,17.735478528533474,16.735478528533474,1.0,260.15997968000045,,0.5582013286608268,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,104,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4819200361599992,0.5180799638400008,0.4819200361599992,18.221979155947484,17.221979155947484,1.0,240.9600180799996,,0.8550685582328934,17.848704602106796,16.848704602106796,1.0,259.0399819200004,,0.6398392011928984,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,105,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4841800316399992,0.5158199683600008,0.4841800316399992,18.31088019815011,17.31088019815011,1.0,242.0900158199996,,0.9086803685418541,17.956269372001454,16.956269372001454,1.0,257.9099841800004,,0.6869729189174132,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,106,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4863000273999995,0.5136999726000004,0.4863000273999995,18.395336188242602,17.395336188242602,1.0,243.15001369999976,,0.89768752268274,18.05845590340138,17.05845590340138,1.0,256.84998630000024,,0.6854464622145712,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,107,0.0,0.0,90,0.1,0.05,0.0,0.0,0.4889000221999996,0.5110999778000004,0.4889000221999996,17.84053964112299,16.84053964112299,1.0,244.4500110999998,,1.1587451451323498,18.15553310823131,17.15553310823131,1.0,255.5499889000002,,0.8941694590019259,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,108,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5647198705599994,0.43528012944000055,0.5647198705599994,17.012025931271815,16.012025931271815,1.0,282.3599352799997,,4.700066071458222,17.299487359604193,16.299487359604193,1.0,217.64006472000028,,29.886593113622034,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,109,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5821798356400008,0.41782016435999925,0.5821798356400008,17.161424634708222,16.161424634708222,1.0,291.0899178200004,,0.6404024473512032,17.43451299162398,16.43451299162398,1.0,208.91008217999962,,0.8476645966578733,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,110,0.0,0.0,90,0.1,0.05,0.0,0.0,0.585179829640001,0.414820170359999,0.585179829640001,17.30335340297281,16.30335340297281,1.0,292.5899148200005,,0.5878380674746926,17.56278734204278,16.56278734204278,1.0,207.4100851799995,,0.9268330812310991,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,111,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5853998292000009,0.4146001707999991,0.5853998292000009,17.438185732824167,16.438185732824167,1.0,292.69991460000045,,0.2,17.68464797494064,16.68464797494064,1.0,207.30008539999955,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,112,0.0,0.0,90,0.1,0.05,0.0,0.0,0.585239829520001,0.414760170479999,0.585239829520001,17.566276446182957,16.566276446182957,1.0,292.6199147600005,,0.2,17.800415576193604,16.800415576193604,1.0,207.38008523999952,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,113,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5849998300000009,0.4150001699999991,0.5849998300000009,17.68796262387381,16.68796262387381,1.0,292.49991500000044,,0.2,17.910394797383923,16.910394797383923,1.0,207.50008499999956,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,114,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5845998308000008,0.4154001691999993,0.5845998308000008,17.803564492680117,16.803564492680117,1.0,292.2999154000004,,0.2,18.014875057514725,17.014875057514725,1.0,207.70008459999963,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,115,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5841198317600009,0.41588016823999907,0.5841198317600009,17.913386268046107,16.913386268046107,1.0,292.05991588000046,,0.2,18.11413130463899,17.11413130463899,1.0,207.94008411999954,,0.2,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,116,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5833598332800006,0.4166401667199993,0.5833598332800006,18.0177169546438,17.0177169546438,1.0,291.67991664000033,,0.21171387140085762,18.208424739407036,17.208424739407036,1.0,208.32008335999967,,0.33228905790788726,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,117,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5826998346000005,0.41730016539999953,0.5826998346000005,18.116831106911608,17.116831106911608,1.0,291.34991730000024,,0.2,18.298003502436682,17.298003502436682,1.0,208.65008269999976,,0.30486181818770947,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,118,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5817798364400005,0.41822016355999947,0.5817798364400005,18.210989551566026,17.210989551566026,1.0,290.88991822000025,,0.28803283835941607,18.383103327314846,17.383103327314846,1.0,209.11008177999975,,0.44873941822236396,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,119,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5807398385200004,0.4192601614799995,0.5807398385200004,18.300440073987723,17.300440073987723,1.0,290.36991926000024,,0.3451534571441859,18.4639481609491,17.4639481609491,1.0,209.63008073999976,,0.5352684221216506,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,120,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5796998406000002,0.42030015939999976,0.5796998406000002,18.385418070288335,17.385418070288335,1.0,289.8499203000001,,0.36581023918949285,18.540750752901644,17.540750752901644,1.0,210.15007969999988,,0.5645872098162665,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,121,0.0,0.0,90,0.1,0.05,0.0,0.0,0.57873984252,0.42126015747999995,0.57873984252,18.466147166773915,17.466147166773915,1.0,289.36992126,,0.35775781882909763,18.61371321525656,17.61371321525656,1.0,210.63007874,,0.5496245385085866,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,122,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5776998445999999,0.4223001554000001,0.5776998445999999,18.542839808435218,17.542839808435218,1.0,288.84992229999995,,0.4105209545994675,18.68302755449373,17.68302755449373,1.0,211.15007770000005,,0.6278094510833148,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,123,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5769398461199997,0.42306015388000023,0.5769398461199997,18.615697818013455,17.615697818013455,1.0,288.46992305999987,,0.3176287034149174,18.74887617676904,17.74887617676904,1.0,211.53007694000013,,0.4837474234295012,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,124,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5760998477999998,0.4239001522000002,0.5760998477999998,18.68491292711278,17.68491292711278,1.0,288.0499238999999,,0.371548464338182,18.81143236793059,17.81143236793059,1.0,211.9500761000001,,0.5637811911806202,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,125,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5751398497199997,0.4248601502800003,0.5751398497199997,18.75066728075714,17.75066728075714,1.0,287.56992485999984,,0.44938610796448814,18.870860749534057,17.870860749534057,1.0,212.43007514000016,,0.6791163065502333,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,126,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5742998513999994,0.4257001486000006,0.5742998513999994,18.81313391671928,17.81313391671928,1.0,287.1499256999997,,0.4160564695896827,18.927317712057352,17.927317712057352,1.0,212.8500743000003,,0.6262052870031898,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,127,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5735998527999996,0.42640014720000047,0.5735998527999996,18.872477220883315,17.872477220883315,1.0,286.7999263999998,,0.36670315162441913,18.980951826454483,17.980951826454483,1.0,213.20007360000022,,0.5499963633005546,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,128,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5727398545199994,0.4272601454800006,0.5727398545199994,18.92885335983915,17.92885335983915,1.0,286.3699272599997,,0.47641791660761207,19.03190423513176,18.03190423513176,1.0,213.6300727400003,,0.7120415674699159,0.2,0.5,0.8
20260218-150022_seed10_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,129,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5719998559999995,0.4280001440000005,0.5719998559999995,18.98241069184719,17.98241069184719,1.0,285.9999279999997,,0.43344685945052225,19.080309023375168,18.080309023375168,1.0,214.00007200000027,,0.6455030894987557,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5183999632000039,0.48160003679999613,0.5183999632000039,1.0945,0.1,0.995,259.19998160000193,,,1.1605,0.1,1.055,240.80001839999807,,,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5458799082400009,0.4541200917599991,0.5458799082400009,1.0948731572362431,0.10037503239823414,0.995,272.93995412000044,,10.302269511236148,1.6974521905458635,0.6089594223183542,1.055,227.06004587999956,,1.0972839446632991,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.611819776360001,0.3881802236399991,0.611819776360001,1.0900288181900593,0.09550634993975818,0.995,305.90988818000045,,334.17971208499813,2.6675795810185696,1.5285114512024358,1.055,194.09011181999955,,0.4166778857252932,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6962796074400003,0.3037203925599997,0.6962796074400003,1.0870465152097422,0.09250906051230372,0.995,348.13980372000015,,29.12104086361249,3.58920060196764,2.402085878642313,1.055,151.86019627999985,,0.5492437626553447,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7470395059199992,0.25296049408000076,0.7470395059199992,1.0844605469281845,0.0899100974152608,0.995,373.5197529599996,,25.673204290349744,4.464740571869257,3.2319815847101965,1.055,126.48024704000038,,0.6190318007026963,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7813594372800005,0.2186405627199996,0.7813594372800005,1.0827737103304622,0.08821478425172083,0.995,390.6797186400002,,18.855920318250185,5.296503543275793,4.020382505474686,1.055,109.3202813599998,,0.6694283752708603,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8062593874799993,0.1937406125200007,0.8062593874799993,1.0809828729087563,0.0864149476469914,0.995,403.12969373999965,,20.150465379115403,6.086678366112002,4.76936338020095,1.055,96.87030626000035,,0.7086066734616054,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8254193491599988,0.17458065084000124,0.8254193491599988,1.0804561817802232,0.0858856098293702,0.995,412.7096745799994,,14.187707407068864,6.837344447806401,5.4808952111909015,1.055,87.29032542000061,,0.7493907583503523,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.84043931912,0.15956068087999994,0.84043931912,1.0775652642271765,0.08298016505243862,0.995,420.21965956,,37.0013783319728,7.5504772254160795,6.156850450631356,1.055,79.78034043999997,,0.7739088051450883,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8523392953200001,0.14766070467999987,0.8523392953200001,1.0851493223694715,0.09060233403966989,0.995,426.16964766000007,,5.247663507326781,8.227953364145275,6.799007928099787,1.055,73.83035233999993,,0.7814825724359565,0.2,0.5,0.8
20260218-150131_seed11_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8619992759999987,0.13800072400000124,0.8619992759999987,1.1626216368239806,0.16846395660701569,0.995,430.9996379999994,,1.6068569548769402,8.871555695938008,7.409057531694796,1.055,69.00036200000062,,0.7875795919160797,0.2,0.5,0.8
