run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7261195477599997,0.2738804522400003,0.7261195477599997,12.413180303149238,11.475558093617325,0.995,363.05977387999985,,0.2,14.40788926671532,12.656767077455282,1.055,136.94022612000015,,0.3927149551718916
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7237795524399998,0.27622044756000014,0.7237795524399998,12.787521287991774,11.851780188936457,0.995,361.88977621999993,,0.2,14.742494803379554,12.973928723582516,1.055,138.11022378000007,,0.3437576458029378
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7211195577599996,0.2788804422400004,0.7211195577599996,13.143145223592184,12.209191179489633,0.995,360.5597788799998,,0.2,15.060370063210575,13.275232287403389,1.055,139.44022112000022,,0.41746493508084875
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7188795622399994,0.2811204377600006,0.7188795622399994,13.480987962412575,12.54873162051515,0.995,359.4397811199997,,0.2,15.362351560050044,13.561470673033218,1.055,140.56021888000032,,0.3750245733977505
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7164195671599994,0.2835804328400005,0.7164195671599994,13.801938564291945,12.871295039489391,0.995,358.20978357999974,,0.2,15.64923398204754,13.833397139381557,1.055,141.79021642000026,,0.4388675915592431
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.71453957092,0.28546042908,0.71453957092,14.106841636077347,13.17773028751492,0.995,357.26978546,,0.2,15.921772282945163,14.091727282412478,1.055,142.73021454000002,,0.357135941978204
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.71263957472,0.28736042528000005,0.71263957472,14.396499554273477,13.468843773139174,0.995,356.31978735999996,,0.2,16.180683668797904,14.337140918291853,1.055,143.68021264000004,,0.38423311533188204
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7105395789199999,0.2894604210800002,0.7105395789199999,14.671674576559802,13.745401584482213,0.995,355.2697894599999,,0.2,16.426649485358006,14.570283872377258,1.055,144.7302105400001,,0.45140315286279586
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7088395823200002,0.2911604176799998,0.7088395823200002,14.93309084773181,14.0081315052581,0.995,354.4197911600001,,0.2,16.660317011090104,14.791769678758394,1.055,145.5802088399999,,0.38814675535533966
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7070395859199995,0.2929604140800005,0.7070395859199995,15.181436305345219,14.257724929995195,0.995,353.51979295999973,,0.2,16.882301160535597,15.002181194820473,1.055,146.48020704000027,,0.43634251784661104
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7051795896399996,0.29482041036000045,0.7051795896399996,15.417364490077956,14.494838683495434,0.995,352.5897948199998,,0.2,17.093186102508817,15.202072135079447,1.055,147.41020518000022,,0.47815825204161755
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7037795924399998,0.29622040756000023,0.7037795924399998,15.641496265574057,14.72009674932066,0.995,351.8897962199999,,0.2,17.293526797383375,15.391968528325474,1.055,148.11020378000012,,0.3816188476275632
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7019995959999997,0.2980004040000002,0.7019995959999997,15.854421452295353,14.934091911854626,0.995,350.9997979999999,,0.2,17.483850457514205,15.572370101909199,1.055,149.00020200000012,,0.5141534596615649
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7005795988399998,0.29942040116000024,0.7005795988399998,16.056700379680585,15.137387316261893,0.995,350.2897994199999,,0.2,17.66465793463849,15.743751596813738,1.055,149.7102005800001,,0.4343213498084509
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6991796016399999,0.30082039836000013,0.6991796016399999,16.248865360696552,15.330517950448797,0.995,349.58980081999994,,0.2,17.836425037906565,15.90656401697305,1.055,150.41019918000006,,0.4534111212447769
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6978996042000002,0.30210039579999975,0.6978996042000002,16.431422092661723,15.513992052926357,0.995,348.9498021000001,,0.2,17.999603786011235,16.061235816124395,1.055,151.0501978999999,,0.4387836620929416
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6966396067200005,0.3033603932799996,0.6966396067200005,16.604850988028637,15.688292450280038,0.995,348.3198033600002,,0.2,18.15462359671067,16.208174025318172,1.055,151.6801966399998,,0.4570249757388067
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6951996096000002,0.30480039039999984,0.6951996096000002,16.769608438627206,15.853877827766034,0.995,347.5998048000001,,0.2,18.301892416875134,16.34776532405226,1.055,152.40019519999993,,0.5522237673679927
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6940196119600001,0.30598038804,0.6940196119600001,16.92612801669584,16.01118393637773,0.995,347.00980598,,0.2,18.441797796031377,16.480377057849648,1.055,152.99019402,,0.4782556757645786
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6929396141199998,0.3070603858800001,0.6929396141199998,17.074821615861048,16.16062473955884,0.995,346.46980705999994,,0.2,18.574707906229808,16.606358204957164,1.055,153.53019294000006,,0.46268123289101154
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6917996163999999,0.3082003836000001,0.6917996163999999,17.21608053506799,16.302593502580898,0.995,345.89980819999994,,0.2,18.700972510918312,16.726040294709303,1.055,154.10019180000006,,0.5160385663594904
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6909196181599997,0.3090803818400003,0.6909196181599997,17.35027650831459,16.43746382745185,0.995,345.45980907999984,,0.2,18.820923885372398,16.839738279973837,1.055,154.54019092000016,,0.42086519858075305
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6896596206799996,0.31034037932000036,0.6896596206799996,17.47776268289886,16.565590636079257,0.995,344.8298103399998,,0.2350836718796117,18.934877691103775,16.947751365975144,1.055,155.17018966000018,,0.6363022666472162
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6888596222799995,0.3111403777200005,0.6888596222799995,17.598874548753916,16.68731110427529,0.995,344.42981113999974,,0.2,19.043133806548585,17.050363797676386,1.055,155.57018886000026,,0.4264973070917595
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6878196243599993,0.3121803756400007,0.6878196243599993,17.713930821316218,16.802945549061526,0.995,343.9098121799997,,0.21879175983017612,19.145977116221154,17.147845607792565,1.055,156.09018782000032,,0.5853298417321565
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6868396263199993,0.3131603736800007,0.6868396263199993,17.823234280250407,16.912798271608448,0.995,343.41981315999965,,0.2188023935980107,19.243678260410096,17.240453327402935,1.055,156.58018684000035,,0.5819316532438482
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6859196281599996,0.3140803718400003,0.6859196281599996,17.927072566237882,17.017158358028023,0.995,342.95981407999983,,0.21789208418084774,19.33649434738959,17.328430661032787,1.055,157.04018592000017,,0.5763247360964493
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6853796292399995,0.3146203707600005,0.6853796292399995,18.02571893792599,17.116300440126622,0.995,342.68981461999977,,0.2,19.42466963002011,17.412009127981147,1.055,157.31018538000023,,0.3570177668515769
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6846596306799995,0.3153403693200005,0.6846596306799995,18.119432991029687,17.21048541812029,0.995,342.32981533999975,,0.2,19.508436148519102,17.49140867158209,1.055,157.67018466000025,,0.5024213580915312
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6840196319599997,0.31598036804000024,0.6840196319599997,18.208461341478202,17.299961147214272,0.995,342.00981597999987,,0.2,19.588014341093146,17.566838238002983,1.055,157.99018402000013,,0.4711700040869245
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6832196335599999,0.31678036644000007,0.6832196335599999,18.29303827440429,17.384963089853557,0.995,341.60981677999996,,0.2387572098692469,19.663613624038486,17.638496326102832,1.055,158.39018322000004,,0.6211448033429672
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6826996345999999,0.3173003654,0.6826996345999999,18.373386360684073,17.46571493536088,0.995,341.3498173,,0.2,19.73543294283656,17.706571509797687,1.055,158.65018270000002,,0.42579241076809116
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6818996362,0.31810036379999995,0.6818996362,18.44971704264987,17.542429188592834,0.995,340.9498181,,0.2675327846536765,19.803661295694727,17.7712429343078,1.055,159.05018189999998,,0.690694249526909
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6811196377599998,0.31888036224000016,0.6811196377599998,18.522231190517374,17.61530772916319,0.995,340.5598188799999,,0.27606603768683885,19.86847823090999,17.83268078759241,1.055,159.4401811200001,,0.7096255960461204
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6807996383999998,0.3192003616000002,0.6807996383999998,18.591119630991503,17.68454234270503,0.995,340.3998191999999,,0.2,19.93005431936449,17.891046748212787,1.055,159.6001808000001,,0.30695210452447746
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6802196395599998,0.3197803604400002,0.6802196395599998,18.656563649441924,17.750315225569775,0.995,340.1098197799999,,0.22958666632828315,19.988551603396264,17.946494410802146,1.055,159.8901802200001,,0.5866706081763164
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6797596404799998,0.3202403595200002,0.6797596404799998,18.71873546696983,17.812799464291285,0.995,339.8798202399999,,0.2,20.04412402322645,17.999169690262036,1.055,160.1201797600001,,0.4904588690797795
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67915964168,0.3208403583200001,0.67915964168,18.777798693621335,17.87215949107672,0.995,339.57982083999997,,0.26542867193299025,20.096917822065123,18.049211205748932,1.055,160.42017916000003,,0.6742065646341755
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67845964308,0.32154035692000005,0.67845964308,18.833908758940265,17.92855151652288,0.995,339.22982154,,0.3273355178088025,20.147071930961864,18.096750645461483,1.055,160.77017846,,0.8285341312414057
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6779196441600003,0.3220803558399997,0.6779196441600003,18.88721332099325,17.982123940696734,0.995,338.95982208000015,,0.26686647382082007,20.19471833441377,18.14191311318841,1.055,161.04017791999985,,0.6732205905268848
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6774596450800003,0.32254035491999966,0.6774596450800003,18.937852654943587,18.033017743661897,0.995,338.72982254000016,,0.24016866359524403,20.239982417693078,18.184817457528986,1.055,161.27017745999984,,0.6041958691971125
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6770796458400004,0.32292035415999965,0.6770796458400004,18.98596002219641,18.0813668564788,0.995,338.5398229200002,,0.20954766716336903,20.282983296808425,18.225576584652536,1.055,161.46017707999982,,0.5259124129808888
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6766596466800002,0.3233403533199997,0.6766596466800002,19.031662021086586,18.12729851365486,0.995,338.32982334000013,,0.24457597292604713,20.323834131968002,18.264297755419907,1.055,161.67017665999987,,0.6124414242616961
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6765196469600002,0.3234803530399997,0.6765196469600002,19.075078920032254,18.170933587972115,0.995,338.25982348000014,,0.2,20.3626424253696,18.301082867648912,1.055,161.74017651999986,,0.21514995813329013
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6760996478000006,0.32390035219999935,0.6760996478000006,19.11632497403064,18.212386908573507,0.995,338.0498239000003,,0.2725309627447744,20.39951030410112,18.336028724266466,1.055,161.95017609999968,,0.6801648854174344
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6757996484000005,0.32420035159999955,0.6757996484000005,19.155508725329106,18.25176756314483,0.995,337.89982420000024,,0.2054751287530356,20.434534788896066,18.369227288053143,1.055,162.10017579999976,,0.5117841771215396
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6755796488400003,0.3244203511599997,0.6755796488400003,19.19273328906265,18.28917918498759,0.995,337.7898244200002,,0.2,20.46780804945126,18.400765923650486,1.055,162.21017557999983,,0.39544096224824543
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6753596492800005,0.3246403507199996,0.6753596492800005,19.228096624609517,18.324720225738208,0.995,337.6798246400002,,0.2,20.499417646978696,18.43072762746796,1.055,162.32017535999978,,0.4166672064174584
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6751396497200004,0.3248603502799996,0.6751396497200004,19.26169179337904,18.358484214451295,0.995,337.5698248600002,,0.2,20.529446764629757,18.45919124609456,1.055,162.4301751399998,,0.4389952047987944
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6748596502800004,0.32514034971999956,0.6748596502800004,19.293607203710085,18.39056000372873,0.995,337.4298251400002,,0.2376251018540476,20.557974426398268,18.48623168378983,1.055,162.57017485999978,,0.5885593504910449
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6745996508000005,0.3254003491999995,0.6745996508000005,19.32392684352458,18.42103200354229,0.995,337.29982540000026,,0.2327535594881571,20.585075705078353,18.511920099600335,1.055,162.70017459999974,,0.5756264145308223
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6743996512000006,0.32560034879999944,0.6743996512000006,19.352730501348347,18.449980403365174,0.995,337.1998256000003,,0.2,20.61082191982443,18.536324094620316,1.055,162.80017439999972,,0.4663955259921389
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6741196517600005,0.3258803482399994,0.6741196517600005,19.38009397628093,18.477481383196913,0.995,337.0598258800003,,0.27880546682471524,20.63528082383321,18.5595078898893,1.055,162.9401741199997,,0.6876955170499792
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6739796520400005,0.3260203479599994,0.6739796520400005,19.40608927746688,18.503607314037065,0.995,336.9898260200003,,0.2,20.658516782641545,18.581532495394832,1.055,163.0101739799997,,0.36215263453280416
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6736796526400006,0.3263203473599993,0.6736796526400006,19.430784813593533,18.52842694833521,0.995,336.8398263200003,,0.33214098051052726,20.68059094350947,18.60245587062509,1.055,163.16017367999967,,0.8172786255316199
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6734596530800007,0.3265403469199994,0.6734596530800007,19.454245572913855,18.55200560091845,0.995,336.7298265400003,,0.2568237083615115,20.701561396333993,18.622333077093835,1.055,163.27017345999968,,0.6310709444146908
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6730996538000004,0.3269003461999996,0.6730996538000004,19.47653329426816,18.574405320872525,0.995,336.5498269000002,,0.44311507452979904,20.32431602055544,18.264754521853497,1.055,163.4501730999998,,1.0871781667526494
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6415397169200003,0.3584602830799996,0.6415397169200003,18.5536720275206,17.64690656032221,0.995,320.7698584600002,,41.93309467186479,19.374011904351757,17.36399232639977,1.055,179.2301415399998,,5.007845553591583
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6379597240800006,0.36204027591999943,0.6379597240800006,18.620988426144567,17.7145612323061,0.995,318.9798620400003,,0.2,19.46031130913417,17.445792710079782,1.055,181.02013795999972,,0.20756658514171208
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6386197227600007,0.3613802772399994,0.6386197227600007,18.778833170690792,17.778833170690792,1.0,319.3098613800003,,0.28551002099602235,18.523503074575792,17.523503074575792,1.0,180.6901386199997,,0.41054442983562545
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5201199597600036,0.4798800402399964,0.5201199597600036,17.8920438103732,16.8920438103732,1.0,260.0599798800018,,24.230981471914806,17.657940703459577,16.657940703459577,1.0,239.94002011999822,,5.711299743457074
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5150999698000029,0.4849000301999971,0.5150999698000029,17.997441619854538,16.997441619854538,1.0,257.54998490000145,,0.20052616433461345,17.775043668286596,16.775043668286596,1.0,242.45001509999855,,0.21750139655911302
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5129199741600025,0.4870800258399976,0.5129199741600025,18.09756953886181,17.09756953886181,1.0,256.4599870800012,,0.7220873412657944,17.886291484872263,16.886291484872263,1.0,243.5400129199988,,0.6786379048238278
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5115999768000022,0.48840002319999776,0.5115999768000022,18.192691061918715,17.192691061918715,1.0,255.79998840000113,,0.46445605903710346,17.991976910628647,16.991976910628647,1.0,244.20001159999887,,0.43377126023773116
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5110799778400021,0.48892002215999786,0.5110799778400021,18.283056508822778,17.283056508822778,1.0,255.53998892000106,,0.2,18.092378065097215,17.092378065097215,1.0,244.46001107999894,,0.2
20251224-080141_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5110599778800021,0.4889400221199978,0.5110599778800021,18.36890368338164,17.36890368338164,1.0,255.52998894000106,,0.2,18.18775916184235,17.18775916184235,1.0,244.4700110599989,,0.2
