run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2,rho,gamma,delta
20251229-100336_seed18_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,128,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5365199269600032,0.4634800730399968,0.5365199269600032,19.803941447521183,18.803941447521183,1.0,268.2599634800016,,0.4753157141229413,19.80822921542632,18.80822921542632,1.0,231.7400365199984,,0.5628131253753624,0.1,0.5,0.5
20251229-100336_seed18_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,129,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5364599270800031,0.4635400729199969,0.5364599270800031,19.813744375145124,18.813744375145124,1.0,268.22996354000156,,0.21458289129846864,19.817817754655003,18.817817754655003,1.0,231.77003645999844,,0.25397873362581036,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5176999646000041,0.4823000353999959,0.5176999646000041,1.0945,0.1,0.995,258.84998230000207,,,1.1605,0.1,1.055,241.15001769999793,,,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5385999228000034,0.46140007719999665,0.5385999228000034,1.096740774006121,0.10225203417700619,0.995,269.2999614000017,,7.894617259048984,2.157474999999999,1.0449999999999993,1.055,230.70003859999832,,0.8274857953004945,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6401997196000008,0.35980028039999923,0.6401997196000008,1.0922510892896693,0.09773978823082351,0.995,320.0998598000004,,84.28395113229075,3.104601249999998,1.9427499999999984,1.055,179.9001401999996,,0.4117489978439494,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.70767958464,0.29232041536,0.70767958464,1.08951377806181,0.09498872167016084,0.995,353.83979232,,24.409085201478515,4.004371187499998,2.7956124999999976,1.055,146.16020767999998,,0.5749042055161268,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7525394949199998,0.2474605050800002,0.7525394949199998,1.0869063403442636,0.09236818125051614,0.995,376.2697474599999,,24.486355319670412,4.8591526281249955,3.6058318749999967,1.055,123.7302525400001,,0.656623199271463,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7839394321199988,0.21606056788000114,0.7839394321199988,1.08540914596091,0.09086346327729666,0.995,391.9697160599994,,17.05811192116009,5.671194996718745,4.375540281249996,1.055,108.03028394000057,,0.7024422547540771,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8074593850800001,0.19254061491999983,0.8074593850800001,1.0833221870571306,0.08876601714284486,0.995,403.7296925400001,,21.443818708582416,6.442635246882807,5.106763267187495,1.055,96.27030745999991,,0.7464502163856572,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8254993489999992,0.17450065100000076,0.8254993489999992,1.083653090302169,0.08909858321826018,0.995,412.7496744999996,,11.480275536252686,7.175503484538666,5.8014251038281195,1.055,87.25032550000037,,0.7717914433297006,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8400593198799985,0.1599406801200015,0.8400593198799985,1.080104925810444,0.08553258875421509,0.995,420.02965993999925,,57.24710136320535,7.871728310311732,6.461353848636713,1.055,79.97034006000075,,0.8089700016399873,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8514992969999996,0.14850070300000037,0.8514992969999996,1.0917735948741516,0.09725989434588118,0.995,425.7496484999998,,4.124231628547598,8.533141894796145,7.088286156204876,1.055,74.25035150000019,,0.8016035278946472,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8609592780799995,0.13904072192000047,0.8609592780799995,2.0321849151304434,1.0423968996285864,0.995,430.47963903999977,,1.028216101710876,9.161484800056336,7.683871848394631,1.055,69.52036096000023,,0.8159988287761623,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8572792854399999,0.14272071456000016,0.8572792854399999,2.9255756693739206,1.9402770546471562,0.995,428.6396427199999,,0.2,9.758410560053516,8.249678255974898,1.055,71.36035728000007,,0.3677986122908411,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8533992932000001,0.1466007067999999,0.8533992932000001,3.7742968859052235,2.7932632019147974,0.995,426.69964660000005,,0.2,10.32549003205084,8.787194343176152,1.055,73.30035339999995,,0.42505847142300324,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8496393007199995,0.1503606992800005,0.8496393007199995,4.580582041609961,3.603600041819057,0.995,424.81965035999974,,0.2,10.864215530448297,9.297834626017343,1.055,75.18034964000026,,0.4484263272609518,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.846019307959999,0.15398069204000103,0.846019307959999,5.346552939529462,4.373420039728103,0.995,423.0096539799995,,0.2,11.376004753925882,9.782942894716475,1.055,76.99034602000052,,0.46784723889590285,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8416793166399982,0.1583206833600018,0.8416793166399982,6.074225292552988,5.104749037741697,0.995,420.8396583199991,,0.2,11.862204516229585,10.24379574998065,1.055,79.1603416800009,,0.6038970549110386,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8381393237199991,0.16186067628000092,0.8381393237199991,6.765514027925338,5.799511585854611,0.995,419.06966185999954,,0.2,12.324094290418106,10.681605962481617,1.055,80.93033814000046,,0.5284382736999064,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8336793326399993,0.1663206673600007,0.8336793326399993,7.42223832652907,6.459536006561879,0.995,416.83966631999965,,0.2,12.7628895758972,11.097525664357535,1.055,83.16033368000035,,0.7116249525882502,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8301793396399991,0.16982066036000082,0.8301793396399991,8.046126410202614,7.086559206233784,0.995,415.0896698199996,,0.2,13.179745097102337,11.492649381139657,1.055,84.91033018000041,,0.5952943523591656,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8259993479999995,0.1740006520000005,0.8259993479999995,8.638820089692482,7.682231245922094,0.995,412.99967399999974,,0.2,13.575757842247219,11.868016912082673,1.055,87.00032600000026,,0.7566083699779289,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8222193555599989,0.17778064444000108,0.8222193555599989,9.201879085207858,8.248119683625989,0.995,411.10967777999946,,0.2,13.951969950134858,12.22461606647854,1.055,88.89032222000054,,0.7259757965060216,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.818059363879999,0.18194063612000105,0.818059363879999,9.736785130947466,8.785713699444688,0.995,409.0296819399995,,0.2,14.309371452628113,12.563385263154611,1.055,90.97031806000052,,0.8461822824726475,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8142393715199994,0.1857606284800006,0.8142393715199994,10.24494587440009,9.296428014472452,0.995,407.1196857599997,,0.2,14.648902879996706,12.885215999996879,1.055,92.8803142400003,,0.8214928131598209,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8102193795600005,0.18978062043999955,0.8102193795600005,10.727698580680084,9.781606613748828,0.995,405.1096897800002,,0.2,14.97145773599687,13.190955199997033,1.055,94.89031021999978,,0.9129778414589635,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8059993879999994,0.19400061200000063,0.8059993879999994,11.18631365164608,10.242526283061386,0.995,402.9996939999997,,0.2,15.277884849197024,13.48140743999718,1.055,97.00030600000031,,1.0097517308421875,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8025393949199993,0.19746060508000074,0.8025393949199993,11.621997969063774,10.680399968908315,0.995,401.26969745999963,,0.2,15.568990606737174,13.757337067997321,1.055,98.73030254000037,,0.872519695006601,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7984794030399989,0.20152059696000116,0.7984794030399989,12.035898070610584,11.096379970462898,0.995,399.2397015199994,,0.2,15.517120673485213,13.708171254488354,1.055,100.76029848000059,,1.0782838869473907,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.785299429399999,0.21470057060000103,0.785299429399999,12.429103167080052,11.491560971939752,0.995,392.6497146999995,,0.4756643393808271,14.796948848263595,13.025543932003409,1.055,107.35028530000051,,18.97759118050128,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7438595122799996,0.2561404877200005,0.7438595122799996,11.929905601513981,10.98985487589345,0.995,371.92975613999977,,1.686135038926292,14.129354516375068,12.392753096090113,1.055,128.07024386000023,,3.704696767898663,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.735479529039999,0.2645204709600009,0.735479529039999,12.328410321438282,11.390362132098776,0.995,367.73976451999954,,0.2764156220046625,14.477886790556314,12.723115441285605,1.055,132.26023548000046,,0.6973783043090281,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7326195347599992,0.2673804652400008,0.7326195347599992,12.706989805366367,11.770844025493837,0.995,366.3097673799996,,0.2,14.808992451028494,13.036959669221323,1.055,133.69023262000042,,0.4413340026984087,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7299395401199997,0.27006045988000027,0.7299395401199997,13.066640315098049,12.132301824219144,0.995,364.96977005999986,,0.2,15.123542828477069,13.335111685760255,1.055,135.03022994000014,,0.4410721966107075,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.72721954556,0.27278045444,0.72721954556,13.408308299343144,12.475686733008185,0.995,363.60977278,,0.2,15.422365687053214,13.61835610147224,1.055,136.39022721999999,,0.47681373215452255,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7249395501199998,0.27506044988000017,0.7249395501199998,13.732892884375985,12.801902396357775,0.995,362.4697750599999,,0.2,15.706247402700551,13.887438296398628,1.055,137.5302249400001,,0.4254208329982105,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7224195551600002,0.27758044483999983,0.7224195551600002,14.041248240157186,13.111807276539885,0.995,361.2097775800001,,0.2,15.975935032565522,14.143066381578695,1.055,138.7902224199999,,0.5000103606886295,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7202195595600002,0.2797804404399998,0.7202195595600002,14.334185828149325,13.406216912712889,0.995,360.1097797800001,,0.2,16.232138280937246,14.385913062499759,1.055,139.8902202199999,,0.46370244816747236,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7177995643999999,0.28220043560000013,0.7177995643999999,14.612476536741855,13.685906067077243,0.995,358.89978219999995,,0.2,16.47553136689038,14.616617409374768,1.055,141.10021780000005,,0.5413436847426546,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7156795686399998,0.2843204313600002,0.7156795686399998,14.876852709904762,13.951610763723378,0.995,357.8397843199999,,0.2,16.70675479854586,14.835786538906028,1.055,142.16021568000008,,0.5028754645919861,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7137595724799997,0.28624042752000034,0.7137595724799997,15.128010074409522,14.204030225537208,0.995,356.8797862399998,,0.2,16.926417058618565,15.043997211960725,1.055,143.12021376000018,,0.4829173923274187,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7117795764399998,0.2882204235600002,0.7117795764399998,15.366609570689045,14.443828714260347,0.995,355.8897882199999,,0.2,17.135096205687635,15.241797351362688,1.055,144.1102117800001,,0.5277354436133871,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7097395805200001,0.29026041947999986,0.7097395805200001,15.59327909215459,14.671637278547328,0.995,354.86979026000006,,0.2,17.333341395403252,15.429707483794553,1.055,145.13020973999994,,0.5756058552291861,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7076795846399998,0.2923204153600002,0.7076795846399998,15.808615137546859,14.88805541461996,0.995,353.8397923199999,,0.2,17.52167432563309,15.608222109604824,1.055,146.1602076800001,,0.6147932604157867,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7060995878000002,0.2939004121999999,0.7060995878000002,16.013184380669514,15.09365264388896,0.995,353.04979390000005,,0.2,17.70059060935143,15.777811004124581,1.055,146.95020609999995,,0.498808670037494,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7044595910800001,0.2955404089199999,0.7044595910800001,16.20752516163604,15.288970011694511,0.995,352.22979554000005,,0.2,17.870561078883856,15.938920453918351,1.055,147.77020445999995,,0.5477346063244999,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7028395943200002,0.29716040567999985,0.7028395943200002,16.392148903554236,15.474521511109785,0.995,351.4197971600001,,0.2,18.032033024939665,16.091974431222432,1.055,148.5802028399999,,0.5720092795347929,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7012995974,0.29870040259999997,0.7012995974,16.56754145837652,15.650795435554294,0.995,350.6497987,,0.2,18.18543137369268,16.237375709661308,1.055,149.35020129999998,,0.5746504890502493,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6994996010000001,0.3005003989999999,0.6994996010000001,16.734164385457692,15.818255663776577,0.995,349.74980050000005,,0.24147252357170296,18.331159805008042,16.37550692417824,1.055,150.25019949999995,,0.7092455310876201,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6978596042799999,0.30214039572,0.6978596042799999,16.89245616618481,15.977342880587747,0.995,348.92980214,,0.23456685233124316,18.469601814757638,16.506731577969326,1.055,151.07019786,,0.6819152324593892,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6967796064399997,0.3032203935600003,0.6967796064399997,17.042833357875566,16.128475736558357,0.995,348.38980321999986,,0.2,18.60112172401975,16.631394999070856,1.055,151.61019678000014,,0.47423926758344026,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6956196087599998,0.3043803912400001,0.6956196087599998,17.185691689981784,16.272051949730436,0.995,347.80980437999995,,0.2,18.726065637818763,16.74982524911731,1.055,152.19019562000005,,0.5381190372290627,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6943196113599994,0.30568038864000063,0.6943196113599994,17.321407105482695,16.408449352243913,0.995,347.1598056799997,,0.22409351251254508,18.844762355927823,16.862333986661444,1.055,152.8401943200003,,0.636618916255633,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.692999614,0.30700038600000007,0.692999614,17.450336750208557,16.538026884631716,0.995,346.499807,,0.2419223121072088,18.95752423813143,16.96921728732837,1.055,153.50019300000002,,0.6819473795894664,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6917396165199999,0.30826038348000007,0.6917396165199999,17.572819912698126,16.66112554040013,0.995,345.86980825999996,,0.24540045642013805,19.064648026224855,17.07075642296195,1.055,154.13019174000004,,0.6865405698063639,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6904396191199998,0.30956038088000015,0.6904396191199998,17.689178917063217,16.778069263380118,0.995,345.21980955999993,,0.2689409997490141,19.16641562491361,17.16721860181385,1.055,154.78019044000007,,0.746845875126736,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68921962156,0.31078037843999995,0.68921962156,17.799719971210056,16.88916580021111,0.995,344.60981078000003,,0.2679748633594549,19.26309484366793,17.258857671723156,1.055,155.39018921999997,,0.7388146504065346,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6884196231599999,0.3115803768400001,0.6884196231599999,17.90473397264955,16.994707510200552,0.995,344.20981157999995,,0.2,19.35494010148453,17.345914788136998,1.055,155.79018842000005,,0.5109502773120159,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6874196251599999,0.3125803748400001,0.6874196251599999,18.00449727401707,17.094972134690522,0.995,343.70981257999995,,0.2471192774364109,19.442193096410307,17.428619048730148,1.055,156.29018742000005,,0.6736527841548808,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6867396265199998,0.31326037348000024,0.6867396265199998,18.099272410316214,17.190223527955993,0.995,343.3698132599999,,0.2,19.52508344158979,17.50718809629364,1.055,156.6301867400001,,0.48312943785429824,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6858196283600003,0.3141803716399996,0.6858196283600003,18.189308789800403,17.280712351558194,0.995,342.9098141800002,,0.25533713943298214,19.603829269510296,17.581828691478954,1.055,157.09018581999982,,0.6893032821509587,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6849196301600005,0.31508036983999954,0.6849196301600005,18.27484335031038,17.36667673398028,0.995,342.4598150800002,,0.2646298040322849,19.67863780603478,17.652737256905006,1.055,157.54018491999977,,0.7106916777888848,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6840396319200004,0.3159603680799996,0.6840396319200004,18.35610118279486,17.448342897281265,0.995,342.0198159600002,,0.2740411432897816,19.74970591573304,17.720100394059752,1.055,157.9801840399998,,0.7322712833082453,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6831596336800004,0.31684036631999957,0.6831596336800004,18.433296123655115,17.5259257524172,0.995,341.5798168400002,,0.2901568786780049,19.817220619946383,17.784095374356763,1.055,158.4201831599998,,0.7715225052707619,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6823996352000002,0.31760036479999976,0.6823996352000002,18.50663131747236,17.59962946479634,0.995,341.19981760000013,,0.26523815825040103,19.881359588949064,17.844890605638923,1.055,158.80018239999987,,0.7020299074268522,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6814996370000003,0.3185003629999998,0.6814996370000003,18.57629975159874,17.669647991556523,0.995,340.7498185000001,,0.3323861637866525,19.94229160950161,17.902646075356976,1.055,159.25018149999988,,0.8757270175315962,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68065963868,0.31934036131999993,0.68065963868,18.642484764018803,17.736165591978697,0.995,340.32981934000003,,0.3282377521706144,20.000177029026528,17.957513771589127,1.055,159.67018065999997,,0.8607195525882994,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6802596394799999,0.3197403605200001,0.6802596394799999,18.705360525817863,17.79935731237976,0.995,340.12981973999996,,0.2,20.0551681775752,18.00963808300967,1.055,159.87018026000004,,0.4318859971774641,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6796396407199996,0.32036035928000034,0.6796396407199996,18.76509249952697,17.859389446760773,0.995,339.8198203599998,,0.2708110419471907,20.10740976869644,18.059156178859183,1.055,160.18017964000018,,0.7055214039319927,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6791596416799998,0.3208403583200003,0.6791596416799998,18.82183787455062,17.916419974422734,0.995,339.57982083999985,,0.22159866439176423,20.15703928026161,18.10619836991622,1.055,160.42017916000015,,0.57550825136604,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6787596424799994,0.3212403575200005,0.6787596424799994,18.875745980823087,17.970598975701595,0.995,339.3798212399997,,0.2,20.20418731624853,18.150888451420407,1.055,160.62017876000027,,0.5054186413867264,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6782196435599994,0.3217803564400006,0.6782196435599994,18.926958681781933,18.022069026916515,0.995,339.1098217799997,,0.2782781535349693,20.2489779504361,18.193344028849385,1.055,160.89017822000028,,0.7189003213824154,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6777396445199997,0.32226035548000026,0.6777396445199997,18.975610747692837,18.07096557557069,0.995,338.86982225999986,,0.2612996997526121,20.291529052914292,18.233676827406914,1.055,161.13017774000014,,0.6731197672327689,0.1,0.5,0.5
20251229-100434_seed19_N500_T130_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6772196455599996,0.32278035444000047,0.6772196455599996,19.02183021030819,18.11741729679215,0.995,338.6098227799998,,0.2989810023798733,20.331952600268576,18.271992986036565,1.055,161.39017722000023,,0.768057455291899,0.1,0.5,0.5
