run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,4,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7575794848399993,0.2424205151600007,0.7575794848399993,1.0866044061829685,0.09206472983212909,0.995,378.78974241999964,,24.782203787021746,4.8591526281249955,3.6058318749999967,1.055,121.21025758000036,,0.6767557837211027
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,5,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7897794204399985,0.2102205795600015,0.7897794204399985,1.0850788717691868,0.09053152941626803,0.995,394.88971021999924,,17.28645356809362,5.671194996718745,4.375540281249996,1.055,105.11028978000076,,0.7376534103243378
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,6,0.1,0.05,60,0.1,0.05,0.0,0.0,0.81313937372,0.18686062628000003,0.81313937372,1.083094422427294,0.0885371079671297,0.995,406.56968686,,20.746026436771665,6.442635246882807,5.106763267187495,1.055,93.43031314000001,,0.7628807506554023
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,7,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8307793384399985,0.16922066156000154,0.8307793384399985,1.083328880611665,0.08877274433333167,0.995,415.38966921999923,,11.723879531556674,7.175503484538666,5.8014251038281195,1.055,84.61033078000077,,0.7779071245445134
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,8,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8449793100399994,0.1550206899600006,0.8449793100399994,1.079556044719684,0.08498094946701902,0.995,422.4896550199997,,78.29858747288503,7.871728310311732,6.461353848636713,1.055,77.5103449800003,,0.8137873395589028
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,9,0.1,0.05,60,0.1,0.05,0.0,0.0,0.856239287519999,0.14376071248000097,0.856239287519999,1.0931317183945994,0.09862484260763764,0.995,428.1196437599995,,3.794398141631534,8.533141894796145,7.088286156204876,1.055,71.88035624000048,,0.8144999583066546
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,10,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8654992689999998,0.1345007310000002,0.8654992689999998,2.0334751324748686,1.043693600477255,0.995,432.7496344999999,,0.8607535870302186,9.161484800056336,7.683871848394631,1.055,67.2503655000001,,0.8253853810813779
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,11,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8619392761199992,0.13806072388000076,0.8619392761199992,2.9268013758511247,1.9415089204533915,0.995,430.9696380599996,,0.2,9.758410560053516,8.249678255974898,1.055,69.03036194000038,,0.36781495191791125
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,12,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8583392833199985,0.14166071668000144,0.8583392833199985,3.7754613070585674,2.794433474430721,0.995,429.1696416599993,,0.2,10.32549003205084,8.787194343176152,1.055,70.83035834000071,,0.4079193294863969
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,13,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8546592906799994,0.14534070932000065,0.8546592906799994,4.581688241705638,3.6047118007091843,0.995,427.3296453399997,,0.2,10.864215530448297,9.297834626017343,1.055,72.67035466000033,,0.4541162389270826
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,14,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8504992989999995,0.1495007010000005,0.8504992989999995,5.347603829620356,4.374476210673724,0.995,425.24964949999975,,0.2,11.376004753925882,9.782942894716475,1.055,74.75035050000025,,0.5549596053156073
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,15,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8466993065999995,0.15330069340000058,0.8466993065999995,6.075223638139337,5.105752400140037,0.995,423.3496532999997,,0.2,11.862204516229585,10.24379574998065,1.055,76.65034670000028,,0.545346844924888
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,16,0.1,0.05,60,0.1,0.05,0.0,0.0,0.842919314159999,0.157080685840001,0.842919314159999,6.766462456232369,5.8004647801330345,0.995,421.4596570799995,,0.2,12.324094290418106,10.681605962481617,1.055,78.54034292000051,,0.5820806854318127
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,17,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8387993223999993,0.16120067760000062,0.8387993223999993,7.42313933342075,6.460441541126381,0.995,419.3996611999997,,0.2,12.7628895758972,11.097525664357535,1.055,80.60033880000032,,0.6778228484014478
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,18,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8347793304399992,0.16522066956000084,0.8347793304399992,8.046982366749711,7.087419464070061,0.995,417.3896652199996,,0.2,13.179745097102337,11.492649381139657,1.055,82.61033478000041,,0.7040980303729504
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,19,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8310393379199986,0.16896066208000138,0.8310393379199986,8.639633248412224,7.6830484908665575,0.995,415.5196689599993,,0.2,13.575757842247219,11.868016912082673,1.055,84.48033104000069,,0.6964935039656722
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,20,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8267793464399987,0.17322065356000133,0.8267793464399987,9.202651585991612,8.248896066323228,0.995,413.38967321999934,,0.2,13.951969950134858,12.22461606647854,1.055,86.61032678000066,,0.8411169686126995
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,21,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8227993543999998,0.17720064560000015,0.8227993543999998,9.737519006692029,8.786451263007065,0.995,411.3996771999999,,0.2,14.309371452628113,12.563385263154611,1.055,88.60032280000007,,0.8310541155772723
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,22,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8186393627199995,0.18136063728000057,0.8186393627199995,10.245643056357427,9.29712869985671,0.995,409.3196813599997,,0.2,14.648902879996706,12.885215999996879,1.055,90.68031864000028,,0.9174142180668485
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,23,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8146993705999995,0.1853006294000005,0.8146993705999995,10.728360903539555,9.782272264863874,0.995,407.34968529999975,,0.2,14.97145773599687,13.190955199997033,1.055,92.65031470000025,,0.9164800541670934
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,24,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8106993785999996,0.1893006214000004,0.8106993785999996,11.186942858362576,10.243158651620679,0.995,405.3496892999998,,0.2,15.277884849197024,13.48140743999718,1.055,94.6503107000002,,0.9805656074787849
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,25,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8067593864800002,0.19324061351999977,0.8067593864800002,11.622595715444445,10.681000719039643,0.995,403.3796932400001,,0.2,15.568990606737174,13.757337067997321,1.055,96.62030675999989,,1.0167304921381253
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,26,0.1,0.05,60,0.1,0.05,0.0,0.0,0.8028993941999996,0.1971006058000005,0.8028993941999996,12.03646592967222,11.096950683087659,0.995,401.44969709999975,,0.2,15.845541076400314,14.019470214597455,1.055,98.55030290000025,,1.047857935315214
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,27,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7986794026399983,0.2013205973600018,0.7986794026399983,12.429642633188609,11.492103148933275,0.995,399.3397013199991,,0.2,15.365654707604659,13.564601618582616,1.055,100.66029868000089,,1.2031653860220346
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,28,0.1,0.05,60,0.1,0.05,0.0,0.0,0.77101945796,0.22898054203999993,0.77101945796,12.37340801857454,11.43558594831612,0.995,385.50972898000003,,1.096508709266241,14.666706281502119,12.902091262087318,1.055,114.49027101999997,,4.180717334483799
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,29,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7439195121599987,0.2560804878400013,0.7439195121599987,11.811708271803674,10.871063589752437,0.995,371.95975607999935,,7.889957462624989,14.023783906123114,12.29268616694134,1.055,128.04024392000065,,2.400581097126711
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,30,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7391995215999992,0.26080047840000076,0.7391995215999992,12.21612285821349,11.277510410264814,0.995,369.5997607999996,,0.2,14.377594710816956,12.628051858594272,1.055,130.40023920000039,,0.40750225649769056
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,31,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7362595274799993,0.2637404725200007,0.7362595274799993,12.600316715302814,11.663634889751572,0.995,368.12976373999965,,0.2,14.713714975276108,12.946649265664558,1.055,131.87023626000035,,0.4499200971032651
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,32,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7331795336399999,0.26682046636000006,0.7331795336399999,12.965300879537672,12.030453145263992,0.995,366.58976681999997,,0.2,15.0330292265123,13.249316802381328,1.055,133.41023318000003,,0.5024387793344438
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,33,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7302995393999997,0.26970046060000025,0.7302995393999997,13.312035835560788,12.378930488000792,0.995,365.14976969999987,,0.2,15.336377765186684,13.53685096226226,1.055,134.85023030000013,,0.5000645751017202
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,34,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7276995445999995,0.2723004554000005,0.7276995445999995,13.641434043782747,12.70998396360075,0.995,363.84977229999976,,0.2,15.624558876927349,13.810008414149147,1.055,136.15022770000024,,0.48024943595986797
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,35,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7255395489199996,0.27446045108000044,0.7255395489199996,13.954362341593608,13.024484765420711,0.995,362.7697744599998,,0.2,15.89833093308098,14.069507993441688,1.055,137.23022554000022,,0.42442797931767656
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,36,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7226595546799989,0.27734044532000107,0.7226595546799989,14.251644224513926,13.323260527149674,0.995,361.32977733999945,,0.2,16.15841438642693,14.316032593769602,1.055,138.67022266000055,,0.6009607713413502
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,37,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7203395593199995,0.2796604406800005,0.7203395593199995,14.534062013288228,13.60709750079219,0.995,360.16977965999973,,0.2,16.40549366710558,14.550230964081122,1.055,139.83022034000027,,0.5133788043596083
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,38,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7180995637999995,0.2819004362000005,0.7180995637999995,14.802358912623816,13.876742625752579,0.995,359.04978189999974,,0.2,16.6402189837503,14.772719415877065,1.055,140.95021810000026,,0.5257151561525
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,39,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7164395671199996,0.28356043288000043,0.7164395671199996,15.057240966992623,14.132905494464948,0.995,358.21978355999977,,0.2,16.863208034562785,14.98408344508321,1.055,141.78021644000023,,0.41329471487558195
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,40,0.1,0.05,60,0.1,0.05,0.0,0.0,0.71411957176,0.28588042824000004,0.71411957176,15.29937891864299,14.376260219741699,0.995,357.05978588,,0.2,17.075047632834643,15.184879272829047,1.055,142.94021412,,0.612130730452387
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,41,0.1,0.05,60,0.1,0.05,0.0,0.0,0.71207957584,0.2879204241599999,0.71207957584,15.52940997271084,14.607447208754612,0.995,356.03978792000004,,0.2,17.27629525119291,15.375635309187594,1.055,143.96021207999996,,0.5695744279017327
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,42,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7101995796000006,0.2898004203999994,0.7101995796000006,15.747939474075295,14.82707484831688,0.995,355.0997898000003,,0.2,17.467480488633264,15.556853543728213,1.055,144.90021019999972,,0.5554588787887205
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,43,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7082395835200006,0.29176041647999945,0.7082395835200006,15.955542500371527,15.035721105901034,0.995,354.1197917600003,,0.2,17.649106464201598,15.7290108665418,1.055,145.88020823999972,,0.6124670206221317
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,44,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7068595862800001,0.2931404137199999,0.7068595862800001,16.15276537535295,15.23393505060598,0.995,353.4297931400001,,0.2,17.821651140991516,15.89256032321471,1.055,146.57020685999993,,0.45617378013143867
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,45,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7054195891599998,0.29458041084000025,0.7054195891599998,16.340127106585303,15.42223829807568,0.995,352.7097945799999,,0.2,17.98556858394194,16.047932307053973,1.055,147.29020542000012,,0.5036854939452585
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,46,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7035195929600001,0.29648040703999995,0.7035195929600001,16.518120751256035,15.601126383171895,0.995,351.75979648000003,,0.23386647425263804,18.141290154744837,16.19553569170127,1.055,148.24020351999997,,0.7022083551686925
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,47,0.1,0.05,60,0.1,0.05,0.0,0.0,0.70195959608,0.29804040392000003,0.70195959608,16.687214713693233,15.7710700640133,0.995,350.97979804,,0.20489870600824847,18.289225647007594,16.335758907116205,1.055,149.02020196,,0.6087487651674341
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,48,0.1,0.05,60,0.1,0.05,0.0,0.0,0.7004595990799994,0.2995404009200006,0.7004595990799994,16.84785397800857,15.932516560812633,0.995,350.2297995399997,,0.21003531091758187,18.42976436465721,16.46897096176039,1.055,149.7702004600003,,0.618139776316388
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,49,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6989996019999996,0.30100039800000045,0.6989996019999996,17.00046127910814,16.085890732772,0.995,349.49980099999976,,0.21779065402700834,18.56327614642435,16.59552241367237,1.055,150.50019900000024,,0.6351908162998876
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,50,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6977996043999999,0.3022003956000001,0.6977996043999999,17.145438215152733,16.2315961961334,0.995,348.89980219999995,,0.2,18.69011233910313,16.71574629298875,1.055,151.10019780000005,,0.551212312009287
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,51,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6965996068000003,0.30340039319999973,0.6965996068000003,17.283166304395092,16.370016386326725,0.995,348.29980340000014,,0.20269026459517656,18.81060672214797,16.82995897833931,1.055,151.70019659999986,,0.5819913495881633
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,52,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6955796088400004,0.3044203911599997,0.6955796088400004,17.414007989175335,16.501515567010387,0.995,347.78980442000017,,0.2,18.92507638604057,16.938461029422342,1.055,152.21019557999983,,0.5222717670623077
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,53,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6943196113600004,0.3056803886399996,0.6943196113600004,17.538307589716567,16.626439788659866,0.995,347.1598056800002,,0.24039993465069334,19.03382256673854,17.041537977951222,1.055,152.8401943199998,,0.6808162372631874
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,54,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6931796136400007,0.30682038635999936,0.6931796136400007,17.656392210230738,16.745117799226872,0.995,346.5898068200003,,0.23103482783194967,19.13713143840161,17.13946107905366,1.055,153.41019317999968,,0.6496761650794629
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,55,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6919596160800005,0.3080403839199995,0.6919596160800005,17.7685725997192,16.857861909265527,0.995,345.97980804000025,,0.26251218059169645,19.23527486648153,17.232488025100977,1.055,154.02019195999975,,0.7331242302161673
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,56,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6907196185600006,0.30928038143999936,0.6907196185600006,17.875143969733237,16.964968813802248,0.995,345.3598092800003,,0.28319909421340966,19.32851112315745,17.320863623845927,1.055,154.64019071999968,,0.785358125560505
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,57,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6898796202400008,0.3101203797599992,0.6898796202400008,17.976386771246574,17.066720373112133,0.995,344.9398101200004,,0.20349475533378183,19.417085566999578,17.40482044265363,1.055,155.0601898799996,,0.5609207654430067
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,58,0.1,0.05,60,0.1,0.05,0.0,0.0,0.6890396219200011,0.31096037807999893,0.6890396219200011,18.07256743268424,17.163384354456525,0.995,344.51981096000054,,0.21571638547188807,19.5012312886496,17.484579420520948,1.055,155.48018903999946,,0.5916219283136859
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,59,0.1,0.05,60,0.1,0.05,0.0,0.0,0.688199623600001,0.31180037639999897,0.688199623600001,18.163939061050026,17.255215136733696,0.995,344.0998118000005,,0.22859879587556223,19.581169724217116,17.560350449494898,1.055,155.9001881999995,,0.6238485809668346
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,60,0.0,0.0,60,0.1,0.05,0.0,0.0,0.6874596250800004,0.31254037491999964,0.6874596250800004,18.34245437989701,17.34245437989701,1.0,343.7298125400002,,0.2133314746828071,18.63233292702015,17.63233292702015,1.0,156.27018745999982,,0.5794750750391864
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,61,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5910798178400003,0.40892018215999976,0.5910798178400003,17.478800083516216,16.478800083516216,1.0,295.53990892000013,,15.415774997362927,17.762131272652827,16.762131272652827,1.0,204.46009107999987,,5.380204565317123
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,62,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5860598278800008,0.4139401721199993,0.5860598278800008,17.6048600793404,16.6048600793404,1.0,293.02991394000037,,0.2,17.874024709020183,16.874024709020183,1.0,206.97008605999963,,0.25514798074809686
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,63,0.0,0.0,60,0.1,0.05,0.0,0.0,0.5822798354400004,0.4177201645599996,0.5822798354400004,17.724617075373377,16.724617075373377,1.0,291.1399177200002,,0.9004288839536742,17.142044825310048,16.142044825310048,1.0,208.8600822799998,,1.4475420250550646
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,64,0.0,0.0,60,0.1,0.05,0.0,0.0,0.4786000427999992,0.5213999572000008,0.4786000427999992,16.89018276003777,15.89018276003777,1.0,239.3000213999996,,28.83129994871209,16.346621266957712,15.346621266957712,1.0,260.6999786000004,,5.281304696065422
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,65,0.0,0.0,60,0.1,0.05,0.0,0.0,0.47698004603999883,0.5230199539600012,0.47698004603999883,17.04567362203588,16.04567362203588,1.0,238.49002301999943,,0.2,16.529290203609825,15.529290203609825,1.0,261.5099769800006,,0.2
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,66,0.0,0.0,60,0.1,0.05,0.0,0.0,0.47702004595999886,0.5229799540400011,0.47702004595999886,17.193389940934086,16.193389940934086,1.0,238.51002297999943,,0.2,16.702825693429332,15.702825693429332,1.0,261.48997702000054,,0.2
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,67,0.0,0.0,60,0.1,0.05,0.0,0.0,0.47746004507999895,0.522539954920001,0.47746004507999895,17.33372044388738,16.33372044388738,1.0,238.73002253999948,,0.2,16.867684408757864,15.867684408757864,1.0,261.2699774600005,,0.2
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,68,0.0,0.0,60,0.1,0.05,0.0,0.0,0.4782200435599988,0.5217799564400011,0.4782200435599988,17.467034421693008,16.467034421693008,1.0,239.1100217799994,,0.2,17.02430018831997,16.02430018831997,1.0,260.88997822000056,,0.2
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,69,0.0,0.0,60,0.1,0.05,0.0,0.0,0.479580040839999,0.5204199591600009,0.479580040839999,17.593682700608355,16.593682700608355,1.0,239.7900204199995,,0.3706603624888018,17.173085178903968,16.173085178903968,1.0,260.2099795800005,,0.2823894645575034
20251223-133630_seed5_N500_T100_tau0.1_sig0.05_sc60_tauA0.0_sigA0.0,70,0.0,0.0,60,0.1,0.05,0.0,0.0,0.480920038159999,0.519079961840001,0.480920038159999,17.713998565577935,16.713998565577935,1.0,240.4600190799995,,0.38621401307502806,17.314430919958767,16.314430919958767,1.0,259.5399809200005,,0.2962874455492531
