run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5397199205600028,0.46028007943999716,0.5397199205600028,1.0967502247289838,0.10226153239093844,0.995,269.8599602800014,,7.885598976655984,2.157474999999999,1.0449999999999993,1.055,230.14003971999858,,0.8302307136237483
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6399197201600005,0.36008027983999946,0.6399197201600005,1.092271537833562,0.09776033953121811,0.995,319.9598600800003,,82.71486691225316,3.104601249999998,1.9427499999999984,1.055,180.04013991999972,,0.40649108718859406
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7075595848800003,0.2924404151199998,0.7075595848800003,1.0895218646402032,0.09499684888462634,0.995,353.7797924400001,,24.53465772331779,4.004371187499998,2.7956124999999976,1.055,146.2202075599999,,0.5759140898763699
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7525194949599997,0.24748050504000024,0.7525194949599997,1.0869188212132979,0.09238072483748519,0.995,376.2597474799999,,24.433270326668534,4.8591526281249955,3.6058318749999967,1.055,123.74025252000013,,0.6579162759467527
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7846394307199995,0.2153605692800005,0.7846394307199995,1.0853433141265434,0.0907973006296919,0.995,392.31971535999975,,17.47114303100906,5.671194996718745,4.375540281249996,1.055,107.68028464000025,,0.7196048918233497
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8082993833999993,0.19170061660000068,0.8082993833999993,1.0833801939382905,0.08882431551586992,0.995,404.14969169999966,,20.478901079848562,6.442635246882807,5.106763267187495,1.055,95.85030830000034,,0.7537341578528298
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8264393471199997,0.17356065288000036,0.8264393471199997,1.083379978808866,0.08882409930539312,0.995,413.2196735599998,,12.258726614271659,7.175503484538666,5.8014251038281195,1.055,86.78032644000018,,0.7798516202006728
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8406793186399989,0.1593206813600011,0.8406793186399989,1.0789615581568455,0.0843834755345181,0.995,420.33965931999944,,86030.73542321166,7.871728310311732,6.461353848636713,1.055,79.66034068000056,,0.794898232778835
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8525992948000004,0.1474007051999996,0.8525992948000004,1.0951101404253796,0.10061320645766801,0.995,426.2996474000002,,3.445118735396308,8.533141894796145,7.088286156204876,1.055,73.7003525999998,,0.8399209887306841
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,10,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8618992761999985,0.13810072380000143,0.8618992761999985,2.03535463340411,1.0455825461347839,0.995,430.9496380999993,,0.730271605516949,9.161484800056336,7.683871848394631,1.055,69.05036190000072,,0.8079295296466089
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,11,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8580992837999997,0.1419007162000004,0.8580992837999997,2.9285869017339032,1.9433034188280438,0.995,429.0496418999998,,0.2,9.758410560053516,8.249678255974898,1.055,70.95035810000019,,0.3821792925331934
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,12,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8542992913999998,0.1457007086000002,0.8542992913999998,3.7771575566472073,2.7961382478866406,0.995,427.1496456999999,,0.2,10.32549003205084,8.787194343176152,1.055,72.8503543000001,,0.41878402231974227
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,13,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8508192983599998,0.14918070164000016,0.8508192983599998,4.583299678814846,3.6063313354923077,0.995,425.4096491799999,,0.2,10.864215530448297,9.297834626017343,1.055,74.59035082000008,,0.4179603818683856
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,14,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8464393071199999,0.15356069288000004,0.8464393071199999,5.3491346948741025,4.376014768717691,0.995,423.21965356,,0.2,11.376004753925882,9.782942894716475,1.055,76.78034644000002,,0.5690610034090449
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,15,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8427393145199995,0.15726068548000047,0.8427393145199995,6.076677960130397,5.107214030281805,0.995,421.36965725999977,,0.2,11.862204516229585,10.24379574998065,1.055,78.63034274000023,,0.5172945716663098
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,16,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8387593224799988,0.1612406775200011,0.8387593224799988,6.767844062123875,5.801853328767714,0.995,419.37966123999945,,0.2,12.324094290418106,10.681605962481617,1.055,80.62033876000055,,0.5972536664417536
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,17,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8347593304799984,0.16524066952000158,0.8347593304799984,7.4244518590176805,6.461760662329327,0.995,417.3796652399992,,0.2,12.7628895758972,11.097525664357535,1.055,82.62033476000079,,0.6415519297277701
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,18,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8305393389199995,0.1694606610800005,0.8305393389199995,8.048229266066796,7.08867262921286,0.995,415.26966945999976,,0.2,13.179745097102337,11.492649381139657,1.055,84.73033054000024,,0.7208429266157613
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,19,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8265993467999995,0.17340065320000053,0.8265993467999995,8.640817802763456,7.6842389977522165,0.995,413.29967339999973,,0.2,13.575757842247219,11.868016912082673,1.055,86.70032660000027,,0.7151635796661926
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,20,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8225793548399989,0.17742064516000108,0.8225793548399989,9.203776912625282,8.250027047864604,0.995,411.28967741999946,,0.2,13.951969950134858,12.22461606647854,1.055,88.71032258000054,,0.7741822123476098
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,21,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8183193633599989,0.18168063664000111,0.8183193633599989,9.738588066994014,8.787525695471372,0.995,409.15968167999944,,0.2,14.309371452628113,12.563385263154611,1.055,90.84031832000056,,0.8680192801221521
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,22,0.1,0.05,90,0.1,0.05,0.0,0.0,0.814559370879999,0.18544062912000106,0.814559370879999,10.246658663644313,9.298149410697802,0.995,407.27968543999947,,0.2,14.648902879996706,12.885215999996879,1.055,92.72031456000053,,0.8098672403363167
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,23,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8099593800799993,0.1900406199200006,0.8099593800799993,10.729325730462095,9.78324194016291,0.995,404.9796900399997,,0.2,14.97145773599687,13.190955199997033,1.055,95.0203099600003,,1.0448679502064662
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,24,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8062193875599999,0.19378061244000014,0.8062193875599999,11.18785944393899,10.244079843154763,0.995,403.10969377999993,,0.2,15.277884849197024,13.48140743999718,1.055,96.89030622000007,,0.8948051915804492
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,25,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8021393957199993,0.19786060428000077,0.8021393957199993,11.623466471742038,10.681875850997024,0.995,401.0696978599996,,0.2,15.568990606737174,13.757337067997321,1.055,98.93030214000038,,1.0283942839493951
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,26,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7981194037599991,0.20188059624000085,0.7981194037599991,12.037293148154935,11.097782058447171,0.995,399.0597018799996,,0.2,15.647032793761252,13.831310704986969,1.055,100.94029812000042,,1.0656305363533987
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,27,0.1,0.05,90,0.1,0.05,0.0,0.0,0.788519422959999,0.21148057704000098,0.788519422959999,12.430428490747186,11.49289295552481,0.995,394.2597114799995,,0.34594135890304284,14.923794683563754,13.145776951245265,1.055,105.74028852000049,,9.289424929703042
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,28,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7486595026799995,0.2513404973200005,0.7486595026799995,11.939702786879652,10.999701293346384,0.995,374.32975133999975,,1.6138510409781996,14.250332977601103,12.507424623318581,1.055,125.67024866000025,,3.6404007157712726
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,29,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7396795206399998,0.26032047936000025,0.7396795206399998,12.337717647535667,11.399716228679063,0.995,369.83976031999987,,0.2996350827122927,14.592816328721044,12.83205339215265,1.055,130.16023968000013,,0.7602880168382005
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,30,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7363195273599995,0.2636804726400005,0.7363195273599995,12.715831765158883,11.779730417245108,0.995,368.15976367999974,,0.2,14.918175512284993,13.140450722545017,1.055,131.84023632000026,,0.5400196295280246
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7333595332799996,0.2666404667200004,0.7333595332799996,13.075040176900936,12.140743896382851,0.995,366.6797666399998,,0.2,15.227266736670742,13.433428186417766,1.055,133.3202333600002,,0.5062590544124669
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7303395393199995,0.2696604606800005,0.7303395393199995,13.416288168055887,12.483706701563706,0.995,365.16976965999976,,0.2,15.520903399837204,13.711756777096877,1.055,134.83023034000024,,0.5492025070444497
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7273795452399995,0.27262045476000046,0.7273795452399995,13.740473759653092,12.80952136648552,0.995,363.68977261999976,,0.2,15.799858229845341,13.976168938242031,1.055,136.31022738000024,,0.571578016765535
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7248395503199998,0.2751604496800002,0.7248395503199998,14.048450071670436,13.119045298161241,0.995,362.4197751599999,,0.2,16.064865318353075,14.227360491329929,1.055,137.58022484000008,,0.520624243994739
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7223395553199998,0.2776604446800002,0.7223395553199998,14.341027568086911,13.413093033253178,0.995,361.1697776599999,,0.2,16.31662205243542,14.465992466763431,1.055,138.8302223400001,,0.5437601229066549
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.71963956072,0.28036043928000004,0.71963956072,14.618976189682567,13.692438381590518,0.995,359.81978036,,0.2,16.555790949813645,14.692692843425258,1.055,140.18021964000002,,0.6223406082625856
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7173995651999998,0.28260043480000024,0.7173995651999998,14.883027380198435,13.95781646251099,0.995,358.6997825999999,,0.2,16.783001402322963,14.908058201253994,1.055,141.30021740000012,,0.546884759577697
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7153195693599995,0.2846804306400005,0.7153195693599995,15.133876011188512,14.209925639385439,0.995,357.65978467999975,,0.2,16.99885133220681,15.112655291191292,1.055,142.34021532000025,,0.5380044760962931
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7130595738799993,0.28694042612000065,0.7130595738799993,15.372182210629086,14.449429357416166,0.995,356.52978693999967,,0.2,17.20390876559647,15.307022526631727,1.055,143.47021306000033,,0.6187725745072821
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7109795780399992,0.28902042196000083,0.7109795780399992,15.59857310009763,14.676957889545356,0.995,355.4897890199996,,0.2,17.398713327316646,15.491671400300138,1.055,144.5102109800004,,0.6023586355382928
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7090595818799994,0.2909404181200006,0.7090595818799994,15.813644445092747,14.893109995068087,0.995,354.5297909399997,,0.2,17.583777660950812,15.66708783028513,1.055,145.4702090600003,,0.5880463749079492
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7070395859200003,0.29296041407999973,0.7070395859200003,16.01796222283811,15.098454495314682,0.995,353.51979296000013,,0.20834010500847838,17.759588777903268,15.833733438770873,1.055,146.48020703999987,,0.6539422688831623
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7052795894400002,0.29472041055999976,0.7052795894400002,16.2120641116962,15.293531770548947,0.995,352.6397947200001,,0.2,17.926609339008106,15.992046766832328,1.055,147.3602052799999,,0.6020490275275112
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7036195927600005,0.2963804072399995,0.7036195927600005,16.39646090611139,15.478855182021498,0.995,351.80979638000025,,0.2,18.085278872057696,16.14244442849071,1.055,148.19020361999975,,0.6000341980950065
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7019795960400005,0.2980204039599995,0.7019795960400005,16.57163786080582,15.654912422920422,0.995,350.98979802000025,,0.2063285230833994,18.236014928454807,16.28532220706617,1.055,149.01020197999975,,0.6262041416724188
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7003595992800005,0.29964040071999953,0.7003595992800005,16.73805596776553,15.822166801774399,0.995,350.1797996400002,,0.21740924286945784,18.379214182032065,16.42105609671286,1.055,149.82020035999977,,0.6531358642978132
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6987596024799998,0.3012403975200002,0.6987596024799998,16.89615316937725,15.981058461685677,0.995,349.3798012399999,,0.2288940272745905,18.51525347293046,16.550003291877214,1.055,150.6201987600001,,0.6808505457178912
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6970796058400002,0.3029203941599998,0.6970796058400002,17.046345510908385,16.13200553860139,0.995,348.5398029200001,,0.2560531113419423,18.644490799283936,16.672503127283353,1.055,151.4601970799999,,0.7541413683091278
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6959196081600003,0.30408039183999974,0.6959196081600003,17.189028235362965,16.27540526167132,0.995,347.95980408000014,,0.2,18.767266259319733,16.78887797091918,1.055,152.04019591999986,,0.5494809228539228
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.69437961124,0.30562038876,0.69437961124,17.32457682359481,16.41163499858775,0.995,347.18980562,,0.26577568940157026,18.883902946353743,16.899434072373218,1.055,152.81019437999998,,0.7696612762953239
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6931796136400001,0.3068203863599998,0.6931796136400001,17.45334798241507,16.54105324865836,0.995,346.5898068200001,,0.22020347835427836,18.994707799036057,17.004462368754556,1.055,153.4101931799999,,0.6324986046699573
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6919996159999998,0.3080003840000002,0.6919996159999998,17.575680583294314,16.66400058622544,0.995,345.9998079999999,,0.23007012481642014,19.099972409084252,17.104239250316827,1.055,154.00019200000008,,0.6560967243876629
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6908196183599999,0.30918038164000006,0.6908196183599999,17.691896554129595,16.780800556914166,0.995,345.40980917999997,,0.2443439617896081,19.199973788630036,17.199027287800984,1.055,154.59019082000003,,0.6919117439917889
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68953962092,0.31046037908000007,0.68953962092,17.802301726423114,16.891760529068456,0.995,344.76981046,,0.28140174417226915,19.294975099198535,17.289075923410934,1.055,155.23018954000003,,0.7911544865343563
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6884596230799999,0.3115403769200001,0.6884596230799999,17.90718664010196,16.997172502615033,0.995,344.22981153999996,,0.251965952013226,19.385226344238607,17.374622127240386,1.055,155.77018846000004,,0.7035680756250596
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.687499625,0.31250037500000005,0.687499625,18.006827308096856,17.09731387748428,0.995,343.74981249999996,,0.2375392580370032,19.470965027026676,17.455891020878365,1.055,156.25018750000004,,0.6593149725207623
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6866596266800001,0.3133403733199999,0.6866596266800001,18.101485942692015,17.192448183610065,0.995,343.32981334000004,,0.22032748034700955,19.552416775675336,17.533096469834444,1.055,156.67018665999996,,0.6082722490097194
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6855396289200001,0.31446037107999997,0.6855396289200001,18.191411645557412,17.28282577442956,0.995,342.76981446,,0.31134861664262814,19.62979593689157,17.60644164634272,1.055,157.23018553999998,,0.8547120334450066
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6844596310800001,0.31554036891999987,0.6844596310800001,18.27684106327954,17.36868448570808,0.995,342.22981554000006,,0.31815617486293785,19.70330614004699,17.676119564025583,1.055,157.77018445999994,,0.8680540498916778
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6836996326000002,0.3163003673999998,0.6836996326000002,18.35799901011556,17.450250261422674,0.995,341.8498163000001,,0.23712840366724383,19.77314083304464,17.742313585824302,1.055,158.1501836999999,,0.6435994694170803
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6830196339600001,0.3169803660399999,0.6830196339600001,18.43509905960978,17.527737748351537,0.995,341.50981698000004,,0.22459080711434495,19.839483791392404,17.805197906533085,1.055,158.49018301999996,,0.6069858933494919
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6822796354400004,0.3177203645599997,0.6822796354400004,18.508344106629288,17.60135086093396,0.995,341.13981772000017,,0.2586513172489765,19.902509601822782,17.86493801120643,1.055,158.86018227999983,,0.6961464902059595
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6814196371600002,0.3185803628399998,0.6814196371600002,18.577926901297822,17.67128331788726,0.995,340.7098185800001,,0.3180812587382684,19.962384121731642,17.92169111064611,1.055,159.2901814199999,,0.8522487460677367
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6805596388799999,0.31944036112,0.6805596388799999,18.64403055623293,17.737719151992895,0.995,340.27981944,,0.3365413119718468,20.01926491564506,17.975606555113803,1.055,159.72018056000002,,0.8974522766340213
20251224-084441_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6799596400799999,0.32004035992000013,0.6799596400799999,18.706829028421282,17.80083319439325,0.995,339.97982003999994,,0.2483244128370834,20.073301669862804,18.02682622735811,1.055,160.02017996000006,,0.6595048276193007
